"nose_x","nose_y","nose","nose_score","leftEye_x","leftEye_y","leftEye","leftEye_score","rightEye_x","rightEye_y","rightEye","rightEye_score","leftEar_x","leftEar_y","leftEar","leftEar_score","rightEar_x","rightEar_y","rightEar","rightEar_score","leftShoulder_x","leftShoulder_y","leftShoulder","leftShoulder_score","rightShoulder_x","rightShoulder_y","rightShoulder","rightShoulder_score","leftElbow_x","leftElbow_y","leftElbow","leftElbow_score","rightElbow_x","rightElbow_y","rightElbow","rightElbow_score","leftWrist_x","leftWrist_y","leftWrist","leftWrist_score","rightWrist_x","rightWrist_y","rightWrist","rightWrist_score","leftHip_x","leftHip_y","leftHip","leftHip_score","rightHip_x","rightHip_y","rightHip","rightHip_score","leftKnee_x","leftKnee_y","leftKnee","leftKnee_score","rightKnee_x","rightKnee_y","rightKnee","rightKnee_score","leftAnkle_x","leftAnkle_y","leftAnkle","leftAnkle_score","rightAnkle_x","rightAnkle_y","rightAnkle","rightAnkle_score"
"365.52447509765625","341.8993835449219","8.824798526532781","0.9156213402748108","370.59259033203125","330.2849426269531","9.640251607457392","0.9191299676895142","360.06005859375","330.8727722167969","10.111331128453521","0.10241016000509262","394.4273681640625","338.8517761230469","7.976929200651708","0.9538723826408386","277.5472412109375","603.8499755859375","24.369607626029104","0.030868135392665863","413.65472412109375","416.2975158691406","0.5","0.7631453275680542","406.38287353515625","410.1445007324219","0.5","0.6246199011802673","391.10125732421875","571.72802734375","16.757983505807914","0.8994156122207642","398.1460266113281","508.4976806640625","10.079400089704704","0.17769162356853485","326.357666015625","548.87744140625","16.73149440823106","0.7264271974563599","348.3332824707031","498.3218078613281","11.033901565153242","0.5612124800682068","382.43304443359375","568.7905883789062","16.58629076255256","0.12678414583206177","367.821044921875","591.8059692382812","19.26391166093961","0.09848126769065857","264.1831970214844","643.9419555664062","28.653698672751375","0.1689748764038086","283.9914245605469","575.820068359375","21.596422108243004","0.23495018482208252","298.4015808105469","672.796142578125","29.662374661212954","0.09911209344863892","299.2047424316406","672.383544921875","29.589338159956856","0.08945070952177048"
"365.42364501953125","341.7632751464844","3.520039907423912","0.9346359372138977","371.7309875488281","330.342529296875","3.8337646445482765","0.944511890411377","361.612060546875","332.65252685546875","4.03647625042376","0.1077202633023262","395.0613708496094","335.510498046875","3.107073702958888","0.9606509804725647","395.52392578125","327.5025634765625","3.5299488058134947","0.026772035285830498","413.06732177734375","398.2115478515625","0.5","0.7536705732345581","400.8410949707031","384.4935607910156","0.5","0.7206330895423889","402.4300842285156","562.5865478515625","9.321788972281668","0.92563796043396","403.370361328125","482.2261047363281","4.949174020689665","0.4110737442970276","327.38897705078125","554.6786499023438","9.88677069846909","0.7358303070068359","332.9170227050781","499.1278991699219","7.1157075169966735","0.7047244310379028","402.8099365234375","550.867431640625","8.683713169595325","0.3133533000946045","378.273681640625","547.0316772460938","8.61461406819022","0.20097143948078156","259.4455871582031","656.2360229492188","16.499378804445076","0.3683423697948456","257.32763671875","653.2841186523438","16.416082059888815","0.32018351554870605","365.9442443847656","670.653076171875","15.362478875217956","0.1768372356891632","348.8880920410156","673.5265502929688","15.677639652534907","0.1849222630262375"
"365.0597839355469","335.76446533203125","2.0938557903102075","0.961436927318573","369.6721496582031","323.6007080078125","2.372647985755103","0.933623731136322","366.77001953125","324.7907409667969","2.378920310411844","0.18135115504264832","394.6053771972656","331.3309326171875","1.9111916930983293","0.9494555592536926","407.40325927734375","293.8801574707031","3.1465526059538593","0.047955017536878586","410.40472412109375","399.91943359375","0.5","0.8814039826393127","388.8424072265625","378.49493408203125","0.5","0.8205329775810242","405.75567626953125","558.234375","5.564417005834395","0.8854265213012695","395.8022766113281","489.0621337890625","3.2874931357756028","0.560452401638031","338.6711730957031","545.2000122070312","5.509800054836829","0.7908096313476562","324.4053649902344","497.9197082519531","4.349114790395577","0.6782795190811157","381.8776550292969","632.0306396484375","8.00985762888239","0.27572816610336304","375.9085388183594","536.7074584960938","4.914872508658407","0.16089503467082977","280.1976013183594","590.4093017578125","7.697489960315621","0.4261937439441681","273.85064697265625","586.0570678710938","7.68509610211946","0.26203233003616333","346.4512634277344","672.0635986328125","9.46857317550086","0.15723250806331635","347.39129638671875","671.4056396484375","9.441623291288284","0.21059083938598633"
"365.50146484375","335.9520263671875","2.484504030608079","0.9958567023277283","371.43951416015625","323.3663330078125","2.792473254857025","0.9825832843780518","359.870849609375","325.7668762207031","2.9173701033241537","0.4273306429386139","394.7688903808594","329.0870056152344","2.3542636997223823","0.9340630173683167","416.66571044921875","308.32275390625","3.1625016228991996","0.08964331448078156","413.82708740234375","397.79925537109375","0.5","0.8748005032539368","389.7769775390625","385.9104309082031","0.5","0.8934711217880249","413.32965087890625","551.8792114257812","5.980240167426658","0.9222460389137268","390.7867736816406","489.6918640136719","3.66983944103832","0.6322289109230042","319.9588623046875","496.9338684082031","4.964599718048478","0.5575001239776611","319.3189697265625","495.5309143066406","4.93826230084635","0.7054665684700012","399.4149169921875","577.2637329101562","6.911544772271815","0.20423002541065216","376.1525573730469","523.275634765625","4.991033562075551","0.339159220457077","338.7771911621094","542.4638061523438","6.085544951118097","0.26209408044815063","334.33514404296875","532.4810791015625","5.8137652691709505","0.37551915645599365","315.58587646484375","673.2869873046875","10.971372950380955","0.17636768519878387","365.5871887207031","665.3680419921875","10.283969495533313","0.11715613305568695"
"366.9365234375","332.1169128417969","1.9148877192072267","0.997443675994873","374.7314758300781","320.07830810546875","2.127219702580145","0.9820106625556946","371.1260070800781","320.1255798339844","2.160790504082194","0.34974953532218933","399.8993225097656","324.0890808105469","1.895797996166049","0.8887557983398438","417.8911437988281","306.67022705078125","2.413510801337896","0.05245841667056084","417.6899108886719","401.3966979980469","0.5","0.8578451871871948","384.1498718261719","386.27081298828125","0.5","0.8933491110801697","419.765380859375","548.1332397460938","4.224879105710855","0.9076330661773682","386.4112854003906","484.6209411621094","2.498820956383141","0.8616603016853333","317.13531494140625","499.65875244140625","3.6685481525277703","0.5222680568695068","316.89630126953125","496.6194152832031","3.6082556387537523","0.6852883696556091","394.9473876953125","562.8458862304688","4.596458964310958","0.2858830392360687","372.0332336425781","550.5858154296875","4.332111720083447","0.2712628245353699","399.4669494628906","655.6846923828125","7.116973250289487","0.23218828439712524","336.65850830078125","534.545166015625","4.204349831491611","0.2738158404827118","333.6906433105469","676.9750366210938","7.90947021304802","0.262710839509964","320.21343994140625","671.0962524414062","7.848494457943834","0.20500436425209045"
"367.9919128417969","332.5324401855469","1.638552463084163","0.9985673427581787","369.8160095214844","320.61138916015625","1.8686806678105607","0.9905534982681274","372.377685546875","319.7442321777344","1.8625013208103705","0.534477174282074","404.8438720703125","325.2107238769531","1.5819463096721893","0.9367184638977051","419.647705078125","312.1994323730469","1.9303938671377285","0.02718251384794712","424.1170349121094","394.6556701660156","0.5","0.8069397211074829","382.4549865722656","388.82720947265625","0.5","0.8958879113197327","427.6377258300781","550.9886474609375","3.829495944397424","0.8965535759925842","376.7021789550781","482.8862609863281","2.2568941134124274","0.9468714594841003","358.60333251953125","544.5340576171875","3.784182178246493","0.660491943359375","310.8613586425781","499.05108642578125","3.366594634762126","0.6032336354255676","406.0885009765625","584.78466796875","4.58934647834749","0.1496114283800125","371.3456115722656","533.458740234375","3.453287386173809","0.2701823115348816","403.7933349609375","648.4041137695312","6.101183370075085","0.34649598598480225","257.0877990722656","623.2178344726562","6.508059424369835","0.20033511519432068","268.6874694824219","803.0001220703125","10.28636603423801","0.38753029704093933","266.7198486328125","802.48876953125","10.289475210470908","0.3584277629852295"
"370.1564025878906","333.52520751953125","1.3151536048339365","0.9985223412513733","372.604736328125","322.2479553222656","1.4959481623650097","0.9906432032585144","373.6814880371094","320.7930603027344","1.5145840495969705","0.5153484344482422","405.1766357421875","325.8864440917969","1.3083513040898689","0.9535641074180603","398.9425048828125","284.3622741699219","2.131292068629498","0.025128381326794624","426.9609680175781","393.8486328125","0.5","0.9149198532104492","376.7325744628906","389.6476745605469","0.5","0.9214532375335693","433.2890625","552.9852294921875","3.25916520539302","0.9010478854179382","380.1434326171875","482.0010986328125","1.8416441373671375","0.9378606081008911","363.1353759765625","545.8088989257812","3.151547939073308","0.7146388292312622","312.31085205078125","501.4336242675781","2.8091053792630687","0.6675681471824646","397.2719421386719","615.4342651367188","4.438812990844513","0.2870582342147827","372.29888916015625","535.8882446289062","2.9191766961965726","0.2016967386007309","258.4313049316406","633.5120849609375","5.57698491716331","0.1721086949110031","255.54893493652344","632.5919189453125","5.590765411712698","0.2932474613189697","274.030517578125","806.4078979492188","8.608723616695627","0.17396466434001923","272.0264587402344","805.78271484375","8.608683223891768","0.1840854287147522"
"370.70989990234375","332.36907958984375","1.248919776793985","0.9990309476852417","376.7973937988281","320.3025207519531","1.407912271212385","0.9934938549995422","373.7682189941406","319.1855163574219","1.4476417336909582","0.5637546181678772","408.49224853515625","326.35260009765625","1.2143443199756454","0.90283203125","401.14093017578125","311.2417297363281","1.4918993018327356","0.028459399938583374","429.43817138671875","391.7734680175781","0.5","0.9285599589347839","375.8996887207031","390.4757385253906","0.5","0.9292673468589783","436.1487731933594","549.843994140625","3.0289316576557677","0.9411389827728271","375.316650390625","482.58404541015625","1.7825286866716143","0.9390881657600403","366.5469665527344","543.509521484375","2.9242830046747548","0.7651886343955994","312.71942138671875","501.4309997558594","2.6577194243220705","0.6260142922401428","400.0922546386719","592.5487060546875","3.761433307371918","0.2839616537094116","373.364990234375","535.199462890625","2.7453450451628734","0.24033239483833313","404.416748046875","648.4198608398438","4.804500003045509","0.18404114246368408","270.10430908203125","639.0589599609375","5.249804305730716","0.151027113199234","304.07177734375","808.7444458007812","8.012462272446934","0.12114565819501877","339.5497741699219","663.2705688476562","5.21657874883749","0.12417880445718765"
"373.370849609375","335.63055419921875","1.2739377397145246","0.9988403916358948","384.1562194824219","323.3935852050781","1.4069961688160064","0.9868811964988708","376.11077880859375","322.9386291503906","1.4691455073368365","0.734742283821106","414.6595458984375","332.4725036621094","1.1780803468100385","0.9556923508644104","397.36090087890625","314.1651306152344","1.528371591416356","0.02354956418275833","432.22576904296875","394.4125061035156","0.5","0.914040744304657","380.2583312988281","391.9517822265625","0.5","0.9485973715782166","438.0835266113281","550.791748046875","3.0906643211425493","0.8545008897781372","375.76336669921875","484.8668212890625","1.8571211173731994","0.9767429232597351","368.2431335449219","543.21044921875","2.9747945276245953","0.7964643836021423","308.3073425292969","498.9508972167969","2.77068213073248","0.6312281489372253","403.0308837890625","598.2839965820312","3.9428038314573453","0.39091479778289795","371.8900146484375","538.5714111328125","2.871514328765637","0.1693587452173233","405.13446044921875","650.5365600585938","4.946727786259029","0.12684664130210876","258.0503845214844","633.2107543945312","5.422122613797637","0.20480480790138245","307.1158142089844","811.623046875","8.26557171773449","0.34719589352607727","307.73968505859375","811.57763671875","8.261966105011098","0.2120533436536789"
"381.16070556640625","336.0198669433594","1.1515067305411646","0.9981846213340759","382.470947265625","323.1550598144531","1.3621397328143459","0.9819899797439575","388.013916015625","321.56707763671875","1.357255886710274","0.6812877058982849","416.914794921875","332.3248291015625","1.1130407943279188","0.9521307349205017","396.79827880859375","315.59136962890625","1.4307484906116292","0.02665553241968155","435.216552734375","391.8992004394531","0.5","0.9100267291069031","381.6645812988281","390.7770080566406","0.5","0.9684140682220459","440.22015380859375","547.93408203125","2.9831403277478867","0.8861602544784546","381.0898132324219","484.98486328125","1.8213651257639196","0.9742798805236816","375.264404296875","541.6156005859375","2.8731386230992073","0.7571984529495239","311.95147705078125","497.7131652832031","2.681233178177947","0.6064924001693726","405.7193908691406","595.3080444335938","3.8083251218140868","0.3196382224559784","373.9300842285156","537.1068725585938","2.7966354705646306","0.2394925206899643","303.821533203125","717.1135864257812","6.387941482299102","0.22559146583080292","304.1969299316406","717.2289428710938","6.387853295676843","0.2774517238140106","312.0802001953125","813.8280639648438","8.090166135119606","0.35259196162223816","311.4344482421875","813.9691162109375","8.095422066114672","0.4266248345375061"
