nose_x,nose_y,nose,nose_score,leftEye_x,leftEye_y,leftEye,leftEye_score,rightEye_x,rightEye_y,rightEye,rightEye_score,leftEar_x,leftEar_y,leftEar,leftEar_score,rightEar_x,rightEar_y,rightEar,rightEar_score,leftShoulder_x,leftShoulder_y,leftShoulder,leftShoulder_score,rightShoulder_x,rightShoulder_y,rightShoulder,rightShoulder_score,leftElbow_x,leftElbow_y,leftElbow,leftElbow_score,rightElbow_x,rightElbow_y,rightElbow,rightElbow_score,leftWrist_x,leftWrist_y,leftWrist,leftWrist_score,rightWrist_x,rightWrist_y,rightWrist,rightWrist_score,leftHip_x,leftHip_y,leftHip,leftHip_score,rightHip_x,rightHip_y,rightHip,rightHip_score,leftKnee_x,leftKnee_y,leftKnee,leftKnee_score,rightKnee_x,rightKnee_y,rightKnee,rightKnee_score,leftAnkle_x,leftAnkle_y,leftAnkle,leftAnkle_score,rightAnkle_x,rightAnkle_y,rightAnkle,rightAnkle_score
536.2239379882812,240.56405639648438,1.070359011875477,0.9953843951225281,548.30712890625,218.74639892578125,1.26615942065482,0.9698157906532288,535.7063598632812,219.8979949951172,1.30616937097812,0.963195264339447,583.3696899414062,218.17283630371094,1.2243684608744876,0.9495252966880798,248.82554626464844,416.989013671875,4.29575678129835,0.08381009101867676,616.8394775390625,314.1640930175781,0.5,0.8969591856002808,536.9842529296875,317.4665222167969,0.5,0.9698517918586731,648.1104736328125,449.55169677734375,1.8956627290942365,0.8985728621482849,523.4048461914062,465.05645751953125,1.9836863923708983,0.9800456762313843,498.703857421875,600.6817016601562,3.6961240159396898,0.18355245888233185,494.5133972167969,597.8118286132812,3.675869216323514,0.7785689830780029,553.3888549804688,588.2886352539062,3.421858309672853,0.2090209573507309,543.4501953125,577.8088989257812,3.3046833572161924,0.32056576013565063,594.131103515625,784.0282592773438,5.862225545227369,0.37083813548088074,536.8505249023438,773.0715942382812,5.743091487636725,0.37616321444511414,607.0560913085938,807.7608642578125,6.166751401187794,0.1141432672739029,607.015625,808.3624877929688,6.174233912227556,0.1174505278468132
536.377685546875,236.20703125,1.1990274131960386,0.9947128891944885,543.233154296875,217.05319213867188,1.4099861102620594,0.9707978367805481,537.2943115234375,220.25778198242188,1.399531296109292,0.5635169744491577,575.8699951171875,217.24038696289062,1.3203602717534308,0.8088520765304565,803.8156127929688,633.3837280273438,5.740942881185011,0.32078734040260315,611.0149536132812,313.6703796386719,0.5,0.8263972401618958,542.783203125,303.1207275390625,0.5,0.9841699600219727,644.1912841796875,483.78680419921875,2.720892328017109,0.4883870780467987,525.0650024414062,789.6123657226562,7.010180659229339,0.227462500333786,783.163330078125,777.7076416015625,7.4249777379670245,0.05130907520651817,523.6250610351562,782.1007080078125,6.9043183138704185,0.06082369014620781,558.8375854492188,660.1168823242188,5.100985088840307,0.24711693823337555,553.9129638671875,717.2680053710938,5.931390907481346,0.1570836901664734,528.7725830078125,777.472412109375,6.82969530081064,0.3482963442802429,528.9679565429688,791.6906127929688,7.034305505940016,0.31856516003608704,620.0903930664062,807.703125,7.2588935776879895,0.051729872822761536,620.102783203125,807.8673706054688,7.261279098567145,0.03564401715993881
529.8348999023438,232.90216064453125,1.8119804675268456,0.9747689366340637,535.1328735351562,215.33226013183594,2.076854659357832,0.9560534358024597,536.3255004882812,216.46250915527344,2.0456793991731645,0.16832929849624634,566.6778564453125,216.0159912109375,1.8870212460819382,0.9161052107810974,804.3278198242188,635.6998291015625,8.171506856766749,0.12455301731824875,601.7173461914062,305.9875793457031,0.5,0.8751360774040222,552.9865112304688,309.0877380371094,0.5,0.9601679444313049,622.8403930664062,441.7691650390625,2.9025507998814226,0.6520665884017944,550.0775146484375,401.9820556640625,2.013211456362422,0.2502129375934601,601.3794555664062,659.7807006835938,7.230520102830305,0.3445865511894226,594.78759765625,667.03564453125,7.370988248990528,0.2762632369995117,581.000244140625,662.5370483398438,7.270589266066636,0.5751060247421265,544.5878295898438,632.236328125,6.683430022934055,0.3592044711112976,600.4212646484375,807.1206665039062,10.242106019980785,0.161341592669487,602.197265625,805.4564208984375,10.209807517219929,0.17575815320014954,188.82530212402344,689.9622802734375,11.164636621907544,0.033665407449007034,605.7200317382812,810.3529663085938,10.313775061303284,0.038747310638427734
527.0105590820312,238.49571228027344,8.281252988258599,0.9416979551315308,529.55517578125,220.34539794921875,9.722209173120689,0.9599675536155701,526.9899291992188,222.67156982421875,9.647616662149526,0.08615081757307053,553.8032836914062,211.97012329101562,9.616740613878834,0.6763387322425842,224.54071044921875,417.3796081542969,38.496525984010084,0.2911657989025116,579.7536010742188,300.5782775878906,0.5,0.7968921065330505,570.42822265625,302.8115234375,0.5,0.5898025631904602,592.8760986328125,463.4081726074219,16.966036247316005,0.6830160021781921,592.2274169921875,459.6614990234375,16.570277092708437,0.3134342133998871,554.6900024414062,602.4312133789062,31.43451865346266,0.49258047342300415,541.7307739257812,605.8800048828125,31.91229920345286,0.313943475484848,569.7435302734375,666.898681640625,38.0895449314045,0.322391152381897,591.3382568359375,703.8101196289062,41.969006788599366,0.24693432450294495,574.3930053710938,755.0502319335938,47.278447896755445,0.27523136138916016,574.9337768554688,753.7025756835938,47.13785370516895,0.34349849820137024,576.5980834960938,810.9494018554688,53.10809789687189,0.0547039732336998,576.6182861328125,810.4150390625,53.0523781285681,0.06349729746580124
519.5394287109375,244.7513885498047,11.530787851302836,0.9537156820297241,522.1150512695312,229.472900390625,13.326939476727084,0.8899692296981812,510.54144287109375,536.28759765625,35.798749121629996,0.15847843885421753,545.2548828125,227.943115234375,12.339491963365429,0.6759039759635925,508.56048583984375,537.4805297851562,36.0435566347034,0.13096804916858673,565.74658203125,307.2001953125,0.5,0.7198984026908875,559.1854248046875,306.991455078125,0.5,0.6776129603385925,558.9620971679688,459.16290283203125,23.17129657406129,0.5640062093734741,557.7651977539062,457.9290771484375,22.98834906772175,0.3845197856426239,515.748291015625,601.913818359375,45.47149169230248,0.6099104285240173,505.86151123046875,605.5659790039062,46.27790325648693,0.48163026571273804,549.1327514648438,557.0701904296875,38.133990741594076,0.23419295251369476,582.9702758789062,417.21875,17.0638961101425,0.20231203734874725,570.9183959960938,719.1089477539062,62.77725112706269,0.3095070421695709,545.4286499023438,711.048828125,61.59091419016769,0.30128440260887146,518.1891479492188,583.2952880859375,42.612063790169636,0.10779158771038055,511.73895263671875,566.4224243164062,40.253230737793274,0.08799809217453003
511.5500793457031,243.96517944335938,14.472845488699512,0.9418729543685913,510.71002197265625,234.17486572265625,16.40761892626597,0.9416196346282959,511.3842468261719,234.2596435546875,16.318642695956118,0.09549836814403534,530.6951293945312,232.6040496826172,15.075896378046753,0.8685572743415833,217.27191162109375,416.1824035644531,77.04921758664717,0.19776566326618195,549.0947265625,297.38372802734375,0.5,0.8212574124336243,546.0343017578125,300.74835205078125,0.5,0.7571046352386475,763.1851806640625,802.4146728515625,120.39429484550561,0.35190391540527344,541.262939453125,450.742919921875,33.37691727956576,0.501162588596344,515.259765625,581.8203735351562,62.571666941000174,0.48889127373695374,507.5870361328125,584.92041015625,63.46047395688855,0.6298941373825073,571.1958618164062,432.7215270996094,29.841692083560353,0.20862893760204315,577.1390991210938,418.1829528808594,26.984552531770536,0.555271565914154,543.7914428710938,793.7513427734375,108.76620772703087,0.4298888146877289,540.3972778320312,784.6835327148438,106.7809954058382,0.34087488055229187,500.2706604003906,760.2705078125,101.93358609299602,0.0609353668987751,557.55224609375,790.6968383789062,108.11377481389454,0.0609162338078022
497.74249267578125,247.98651123046875,4.159725145309668,0.9899069666862488,498.843994140625,234.1055145263672,5.213949524331308,0.9697561860084534,496.37371826171875,234.79421997070312,5.231705782814923,0.15110327303409576,519.6782836914062,233.68096923828125,4.9639860286948645,0.9350610971450806,220.86935424804688,414.7587585449219,27.30923168973229,0.06533679366111755,513.0552368164062,292.4285583496094,0.5,0.9306095838546753,524.8511352539062,292.0837707519531,0.5,0.6680072546005249,517.7649536132812,429.0867919921875,11.595333007350854,0.4845401346683502,519.9015502929688,430.5711364746094,11.720953252266073,0.5817084312438965,505.2439880371094,564.9260864257812,23.13497247675711,0.5201559066772461,500.5995788574219,562.1964721679688,22.927293543435727,0.3513447046279907,542.81201171875,425.5173034667969,11.47198053347333,0.4137406647205353,559.07861328125,422.1451721191406,11.519898837197946,0.55436110496521,481.3450622558594,714.2169799804688,35.89829135645529,0.7233781218528748,550.6033325195312,748.325439453125,38.73982250242902,0.8072236776351929,508.0810241699219,809.2088012695312,43.81575638565617,0.20019212365150452,506.14166259765625,811.6526489257812,44.02654595596187,0.3051315248012543
480.3702087402344,251.48944091796875,1.1020636844154428,0.943138837814331,480.9265441894531,241.82968139648438,1.2328809191908605,0.9132473468780518,809.6109008789062,577.9785766601562,6.919149051408403,0.09605316817760468,497.09112548828125,236.67161560058594,1.1910432843783219,0.9472882747650146,218.56593322753906,416.1405944824219,5.561214777696118,0.14582015573978424,490.9185485839844,297.318115234375,0.5,0.9549300670623779,548.0813598632812,306.420166015625,0.5,0.8508502244949341,492.72265625,417.1798400878906,2.0451445590668262,0.44808679819107056,494.7456970214844,421.1518249511719,2.1046649076853465,0.5744891166687012,481.06964111328125,556.3674926757812,4.446622483331393,0.3959175646305084,484.7414245605469,604.8143310546875,5.268092921303717,0.5482562780380249,537.93212890625,585.3822021484375,4.908382636073985,0.35688284039497375,504.7053527832031,585.0619506835938,4.8991812693799375,0.4888988137245178,536.9732666015625,729.738037109375,7.398130820348261,0.5254775285720825,542.789794921875,733.0555419921875,7.460142005405189,0.7772068381309509,546.5193481445312,810.5127563476562,8.799842990204537,0.2658107280731201,546.8626098632812,810.1771850585938,8.794370521277559,0.2138042449951172
457.8672180175781,260.8095703125,1.0736948174930592,0.9386436939239502,456.0931701660156,251.5344696044922,1.2125304373171466,0.8929498195648193,809.6170654296875,578.9097900390625,6.528771067325791,0.12413766980171204,473.2621765136719,248.63323974609375,1.1342865654854901,0.9659284949302673,804.2528076171875,579.1066284179688,6.4655077778948025,0.10085172951221466,465.42364501953125,315.9316711425781,0.5,0.9369271993637085,528.0492553710938,315.428955078125,0.5,0.9548446536064148,463.156494140625,437.8565673828125,2.023179728968613,0.21773648262023926,466.38922119140625,431.7154235839844,1.915095768614543,0.9374330043792725,452.1778259277344,564.9395141601562,4.043113754577232,0.3157779276371002,448.11566162109375,585.4461669921875,4.376860321412357,0.522080659866333,501.92889404296875,589.3576049804688,4.370699541677916,0.5497782230377197,469.48504638671875,587.0997924804688,4.355651369498373,0.6873008608818054,525.634033203125,718.5238037109375,6.44888914247735,0.8724755048751831,452.30841064453125,690.2900390625,6.0234609068357905,0.5936132669448853,534.2984008789062,808.9945678710938,7.899743693383563,0.41730132699012756,533.8348388671875,808.6767578125,7.89412487368629,0.43727508187294006
432.7121276855469,248.06539916992188,1.0057420718724197,0.42385223507881165,432.1114807128906,239.75100708007812,1.1214326091538005,0.5732632279396057,513.199951171875,518.480224609375,3.4611501350337726,0.0557057149708271,439.2297668457031,234.28407287597656,1.1482592387705797,0.9517414569854736,482.76568603515625,227.01873779296875,1.1928868350261475,0.2021983563899994,436.1366882324219,304.769287109375,0.5,0.8329240679740906,499.8087463378906,298.918701171875,0.5,0.8448135256767273,515.109619140625,430.8212890625,2.1476428680090076,0.9529855847358704,439.5331726074219,418.76873779296875,1.8819702227373316,0.9757111072540283,425.44232177734375,533.931396484375,3.6901946665750844,0.6320300698280334,420.955810546875,571.803466796875,4.285610801442995,0.38388654589653015,483.430419921875,559.96728515625,4.044175115305283,0.6816538572311401,444.2705383300781,553.965576171875,3.9604648894664654,0.7444941401481628,426.183837890625,687.7718505859375,6.071035377537894,0.897146999835968,489.9068298339844,687.1192016601562,6.035303945507522,0.8410247564315796,515.6387329101562,795.0379028320312,7.749292021460028,0.5693384408950806,512.8468017578125,794.748291015625,7.740702685938835,0.43322739005088806
413.8408508300781,237.77731323242188,1.0112757011944595,0.18436415493488312,411.2631530761719,227.0859375,1.1744412138757265,0.34536781907081604,811.0173950195312,580.2705078125,7.169800551927307,0.041455645114183426,422.1253967285156,225.33030700683594,1.1277888356000068,0.9632182717323303,456.41864013671875,216.3932342529297,1.19877678684187,0.2388773411512375,415.8969421386719,291.7593078613281,0.5,0.9544180035591125,480.3505554199219,294.84283447265625,0.5,0.9748194813728333,491.2369079589844,417.4072265625,2.0360587809875845,0.9599571824073792,413.0277404785156,408.1651306152344,1.861321809699225,0.7718015313148499,492.17578125,510.6419677734375,3.436688522241032,0.7336766719818115,391.4622497558594,506.5352783203125,3.4192330055573588,0.631045401096344,465.8630065917969,502.40447998046875,3.2521802993101403,0.5627614855766296,424.43402099609375,512.418212890625,3.415514324169998,0.5421449542045593,459.4618225097656,664.9959106445312,5.762949159503605,0.6226648092269897,427.656982421875,671.2362670898438,5.865560635021584,0.830712080001831,465.8278503417969,781.1970825195312,7.566051653121296,0.6595229506492615,452.082763671875,789.2928466796875,7.686782804959567,0.35097676515579224
394.57275390625,240.3256378173828,1.2659599698293003,0.44259968400001526,393.5540466308594,228.90631103515625,1.4792563468677127,0.332604318857193,208.09654235839844,405.00408935546875,5.116027434487847,0.026025043800473213,405.3717346191406,227.236083984375,1.4105968528778956,0.946273148059845,224.00613403320312,411.8464050292969,4.89634859420207,0.27036145329475403,403.91644287109375,290.65850830078125,0.5,0.8817602396011353,452.2594909667969,292.51580810546875,0.5,0.9090418219566345,475.32598876953125,413.6809387207031,2.7060127501484397,0.8876345753669739,400.9570617675781,404.8604431152344,2.407611292209421,0.5338786840438843,371.7357177734375,486.1757507324219,4.1874625309865285,0.9437781572341919,366.49853515625,488.135498046875,4.257494517032623,0.7262480854988098,417.9261169433594,495.95751953125,4.229604933897752,0.5007466077804565,433.229248046875,498.0326843261719,4.268603329487257,0.5302013158798218,414.481201171875,672.0242919921875,7.868758053247555,0.6834526658058167,420.7710876464844,667.6341552734375,7.774455981770889,0.6808198690414429,441.18536376953125,792.530517578125,10.35816206881792,0.22835266590118408,439.867919921875,783.7803344726562,10.176668516171652,0.29416677355766296
384.21881103515625,247.85556030273438,1.409716618635554,0.8138312697410583,383.7698974609375,238.28329467773438,1.6156087244430979,0.7663309574127197,386.0238952636719,237.18173217773438,1.612577649784117,0.04388238489627838,393.0323791503906,233.66903686523438,1.6203138229769274,0.9593039155006409,431.0619812011719,229.38075256347656,1.6588489444807104,0.14406311511993408,396.29913330078125,293.0723876953125,0.5,0.9330421686172485,436.6575927734375,297.0282897949219,0.5,0.9183933138847351,454.1045227050781,406.48663330078125,2.900410339453903,0.6821374893188477,391.57562255859375,402.26702880859375,2.7143192000063596,0.6593462824821472,359.9661560058594,496.23651123046875,5.153214475240783,0.8022868037223816,361.59149169921875,496.5126037597656,5.149088985875368,0.7564104199409485,401.6496887207031,497.46868896484375,5.004966827215688,0.6768116354942322,420.1466064453125,498.55609130859375,5.019220933627272,0.6589027643203735,404.7746887207031,659.3047485351562,8.987066583941683,0.47720178961753845,410.54669189453125,653.8363037109375,8.848789640383588,0.5101279020309448,438.1230773925781,781.0042114257812,11.995393349188683,0.12055327743291855,422.9002990722656,776.9155883789062,11.883743072160408,0.20255617797374725
359.76568603515625,243.82177734375,2.2761607019014365,0.9094027280807495,364.1948547363281,233.12344360351562,2.530838584370798,0.8508616089820862,359.738037109375,235.66795349121094,2.5374896034858616,0.046767279505729675,376.4685974121094,228.97866821289062,2.487693854172231,0.9608399271965027,225.4032440185547,412.5800476074219,8.320183434095446,0.09183744341135025,383.36944580078125,285.3811950683594,0.5,0.9177113771438599,407.6417236328125,292.4363098144531,0.5,0.7587108612060547,380.1988220214844,389.8163757324219,4.037767793962012,0.8011054396629333,430.92181396484375,390.916748046875,4.271944142620701,0.45668095350265503,439.26361083984375,486.8693542480469,8.020750920490656,0.4656735956668854,368.56243896484375,502.9347229003906,8.534108393835838,0.8537166714668274,395.8157653808594,421.8277893066406,5.258547089354325,0.42966917157173157,415.9332275390625,398.013427734375,4.391394675148866,0.4835464358329773,370.56634521484375,645.918212890625,14.158400524700843,0.7232471704483032,390.7060852050781,631.7802124023438,13.565983359840544,0.6421856880187988,419.4131164550781,800.9091796875,20.277792137053606,0.3235064744949341,417.7870178222656,802.94873046875,20.35550588010678,0.27668794989585876
